Participant,MeanHR,DiffHR
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,92.433843662614,8.13231267477204
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,95.8976135947712,-4.79522718954232
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,94.7959870689655,-2.39197413793103
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,95.5618643636363,1.87627127272737
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
1,98.3185068580061,2.76298628398777
